-0.000328093 -0.218841 0.310769
0.379497 -0.219902 0.310347
0.760126 -0.219904 0.310065
-0.57074 0.10955 0.310654
-0.189863 0.110134 0.309992
0.190234 0.11007 0.309511
0.570479 0.109462 0.310483
0.950136 0.109951 0.310727
-0.379552 0.439122 0.310049
4.12796e-05 0.439051 0.31061
0.380508 0.438652 0.309919
0.759723 0.438523 0.310116
1.13944 0.439361 0.309962
-0.190147 0.768415 0.310381
0.190804 0.76709 0.310553
0.569969 0.767582 0.309752
0.949564 0.767733 0.310685
1.32971 0.768638 0.309833
-0.760966 -0.439533 0.620112
-0.38018 -0.438388 0.620812
0.00112729 -0.438979 0.621115
0.379497 -0.439078 0.62084
0.75896 -0.438619 0.620885
-0.569519 -0.109501 0.621159
-0.190612 -0.110252 0.619969
0.189602 -0.109869 0.621424
0.57076 -0.110141 0.620794
0.949432 -0.109729 0.621533
-0.380451 0.219229 0.620257
-0.000475846 0.219679 0.619996
0.380495 0.219383 0.619978
0.759823 0.219702 0.620863
1.1403 0.218623 0.619975
-0.18944 0.547979 0.619882
0.189525 0.547944 0.620566
0.570602 0.549266 0.620837
0.949441 0.549235 0.620238
1.33008 0.54817 0.620061
-0.000900432 0.877163 0.621167
0.379812 0.877872 0.620683
0.76016 0.877268 0.620039
1.13969 0.877082 0.619779
1.52028 0.877988 0.62085


-1.51436 -0.87615 -0.613065
-1.13507 -0.875643 -0.632417
-0.755411 -0.881984 -0.622379
-0.372425 -0.868063 -0.613865
0.00778755 -0.868837 -0.611688
-1.3271 -0.541215 -0.619333
-0.95345 -0.54857 -0.625726
-0.568931 -0.552169 -0.617555
-0.198084 -0.554286 -0.62363
0.186334 -0.552232 -0.624557
-1.13529 -0.215212 -0.623918
-0.76699 -0.214705 -0.626892
-0.377113 -0.217756 -0.621391
-0.00499114 -0.224336 -0.616303
0.372446 -0.224849 -0.623898
-0.955054 0.103932 -0.614024
-0.577427 0.107486 -0.627222
-0.195266 0.103642 -0.624331
0.197179 0.115425 -0.623567
0.561896 0.107033 -0.621594
-0.761683 0.442529 -0.625211
-0.37705 0.430265 -0.627027
0.000353358 0.435235 -0.62279
0.372319 0.431508 -0.614199
0.753877 0.436628 -0.616739
-1.32868 -0.77473 -0.31467
-0.94574 -0.772493 -0.306705
-0.566363 -0.769785 -0.313818
-0.196366 -0.761076 -0.30351
0.194501 -0.76416 -0.304607
-1.12931 -0.443321 -0.308159
-0.756708 -0.440281 -0.303515
-0.376934 -0.436836 -0.315613
0.0081016 -0.435465 -0.315115
0.387609 -0.435709 -0.302165
-0.945318 -0.105107 -0.305984
-0.57519 -0.104536 -0.314249
-0.182011 -0.105665 -0.306844
0.192403 -0.11272 -0.304885
0.570802 -0.108532 -0.317655
-0.764589 0.223386 -0.313974
-0.3859 0.224113 -0.316901
-0.00498463 0.217418 -0.310988
0.376111 0.210322 -0.302637
0.76522 0.216937 -0.308115
-0.572481 0.53948 -0.305678
-0.186413 0.553243 -0.312558
0.19387 0.553976 -0.305667
0.577831 0.553785 -0.306243
0.942343 0.544432 -0.316072
-1.13563 -0.660073 -0.00149576
-0.766897 -0.652241 0.00456659
-0.377004 -0.652144 0.00186941
0.00374792 -0.661024 -0.00408611
0.385469 -0.660524 0.00596641
-0.945577 -0.334278 -0.0063118
-0.571011 -0.3233 0.00309875
-0.185857 -0.327255 -0.00472505
0.19607 -0.332582 -0.0019346
0.565603 -0.324579 -0.00213623
-0.764374 -0.00368035 -0.00102541
-0.373113 0.00199366 -0.000491413
-0.00323102 0.00275006 0.0032618
0.387097 -0.00145955 0.00243432
0.76041 0.00794342 0.00576345
-0.567271 0.335629 -0.00363126
-0.187676 0.32382 0.00328194
0.186129 0.324048 0.0107351
0.566429 0.324439 -0.00225485
0.942894 0.332185 -0.00213641
-0.377219 0.653118 -0.00209396
-0.00579141 0.655041 0.00367735
0.373248 0.65635 -0.00476978
0.76592 0.665417 -0.00604111
1.14412 0.662102 -0.00579829
-0.947606 -0.550904 0.310065
-0.575329 -0.551987 0.308987
-0.18832 -0.539897 0.31749
0.185175 -0.544796 0.308495
0.574457 -0.547201 0.306813
-0.75794 -0.212979 0.313614
-0.378321 -0.22281 0.311015
-0.00360417 -0.213315 0.31576
0.374469 -0.224979 0.311131
0.761378 -0.225 0.308029
-0.57812 0.108077 0.314494
-0.188495 0.114504 0.307223
0.192569 0.113795 0.301939
0.575261 0.107116 0.312621
0.951483 0.112498 0.315307
-0.375066 0.442465 0.307848
0.00045861 0.44169 0.314018
0.385586 0.437302 0.306427
0.756948 0.435889 0.308584
1.13384 0.445105 0.306894
-0.191612 0.773794 0.311505
0.198843 0.759227 0.313393
0.569663 0.764636 0.30459
0.945199 0.766295 0.314836
1.3268 0.776249 0.305475
-0.770612 -0.446996 0.615855
-0.381975 -0.434405 0.623546
0.0123892 -0.440895 0.626876
0.374472 -0.441991 0.623851
0.748563 -0.436949 0.624351
-0.564711 -0.107547 0.627359
-0.196719 -0.115803 0.614278
0.185627 -0.111581 0.630277
0.57835 -0.114574 0.623348
0.943749 -0.110044 0.631481
-0.384952 0.21759 0.617443
-0.00522844 0.222529 0.614575
0.385435 0.219281 0.614367
0.758058 0.222797 0.624108
1.14327 0.210934 0.614348
-0.183841 0.542944 0.613323
0.184788 0.542559 0.620837
0.576615 0.557091 0.623822
0.943859 0.556742 0.617233
1.3309 0.545043 0.615289
-0.00989776 0.873057 0.627452
0.377937 0.880859 0.622131
0.761761 0.874222 0.615047
1.13657 0.872181 0.612199
1.52311 0.882135 0.623972


-1.50925 -0.874857 -0.606293
-1.13059 -0.873875 -0.643195
-0.751242 -0.885973 -0.62404
-0.365558 -0.859467 -0.607809
0.014841 -0.860916 -0.603632
-1.32446 -0.534622 -0.618225
-0.956548 -0.548647 -0.630409
-0.567992 -0.555482 -0.614831
-0.205385 -0.559498 -0.626419
0.183011 -0.555605 -0.628186
-1.13103 -0.211441 -0.626968
-0.773299 -0.210485 -0.632632
-0.37452 -0.216282 -0.622139
-0.0095138 -0.228807 -0.612446
0.365571 -0.229794 -0.626922
-0.959633 0.0987314 -0.608106
-0.584164 0.105481 -0.633273
-0.200027 0.0981484 -0.627749
0.203634 0.120569 -0.626283
0.554553 0.104617 -0.622534
-0.763198 0.44591 -0.629444
-0.374379 0.422525 -0.632903
0.000662673 0.431997 -0.624809
0.365373 0.424923 -0.608409
0.748292 0.434653 -0.613291
-1.32744 -0.780936 -0.318655
-0.941861 -0.776672 -0.303493
-0.563081 -0.77149 -0.317009
-0.202109 -0.75488 -0.297379
0.198587 -0.760762 -0.299465
-1.11959 -0.44744 -0.306269
-0.753693 -0.441632 -0.297421
-0.374154 -0.435034 -0.320441
0.015437 -0.432464 -0.319494
0.394494 -0.43292 -0.294835
-0.941071 -0.100975 -0.302107
-0.579865 -0.099863 -0.317856
-0.174791 -0.102015 -0.30374
0.194581 -0.115449 -0.299997
0.571523 -0.107468 -0.324338
-0.768743 0.226994 -0.31733
-0.391229 0.228359 -0.322906
-0.00949374 0.215638 -0.311634
0.372575 0.202118 -0.295706
0.769919 0.214697 -0.306162
-0.574719 0.531327 -0.30154
-0.183161 0.557532 -0.314632
0.197368 0.558916 -0.301491
0.584891 0.558565 -0.302582
0.93542 0.540757 -0.321323
-1.13166 -0.661795 -0.00286171
-0.773103 -0.646863 0.00868365
-0.374299 -0.646628 0.00356757
0.00714272 -0.663569 -0.00778198
0.390423 -0.662636 0.0113825
-0.941556 -0.338962 -0.0120146
-0.571901 -0.318045 0.0058993
-0.182088 -0.32559 -0.00900641
0.201541 -0.33573 -0.00367365
0.561628 -0.320466 -0.00405132
-0.768306 -0.00700442 -0.0019541
-0.366897 0.00379764 -0.000942449
-0.00612414 0.00521736 0.00621574
0.393509 -0.00279015 0.00465239
0.76077 0.0151387 0.0109953
-0.564783 0.341504 -0.00690436
-0.18557 0.319056 0.00623389
0.182621 0.319496 0.0204248
0.56318 0.320245 -0.00429559
0.936436 0.335015 -0.00405532
-0.374682 0.648517 -0.00399664
-0.011032 0.652165 0.00702789
0.367139 0.654666 -0.00907121
0.771281 0.67197 -0.0114975
1.14784 0.665654 -0.0110586
-0.945445 -0.55309 0.309863
-0.58014 -0.55514 0.30782
-0.186797 -0.532091 0.324025
0.180799 -0.541434 0.306874
0.578482 -0.546022 0.303682
-0.756064 -0.207188 0.316642
-0.376814 -0.225889 0.311662
-0.00685366 -0.207792 0.320718
0.369455 -0.230017 0.311925
0.762617 -0.230062 0.305999
-0.585453 0.106616 0.318298
-0.18714 0.118854 0.30447
0.194906 0.117482 0.29443
0.58002 0.104762 0.314756
0.952802 0.115041 0.319873
-0.370582 0.44578 0.305641
0.000891343 0.444313 0.317383
0.390651 0.435942 0.302951
0.754173 0.433264 0.307049
1.12822 0.450844 0.303834
-0.193059 0.779151 0.31262
0.206845 0.751361 0.316233
0.569364 0.761676 0.299434
0.940834 0.764845 0.31893
1.32389 0.783846 0.301127
-0.780224 -0.454434 0.611602
-0.383775 -0.430439 0.626261
0.0235875 -0.4428 0.632615
0.369481 -0.444888 0.626835
0.738179 -0.435294 0.627807
-0.55993 -0.105614 0.633535
-0.202785 -0.121319 0.608588
0.181669 -0.113265 0.639086
0.58587 -0.118972 0.62587
0.938077 -0.110351 0.641407
-0.389429 0.215958 0.614611
-0.00995708 0.225326 0.609141
0.390351 0.219177 0.60874
0.756304 0.225895 0.627331
1.14622 0.203278 0.608723
-0.17828 0.53792 0.606775
0.180103 0.537186 0.621097
0.582575 0.564878 0.626775
0.93831 0.564179 0.614228
1.33169 0.541925 0.610505
-0.0188696 0.86894 0.633722
0.37606 0.883822 0.623566
0.763334 0.871212 0.610061
1.13347 0.867289 0.604633
1.52591 0.886269 0.627085


-1.50416 -0.873574 -0.599582
-1.12611 -0.872099 -0.653945
-0.747078 -0.889937 -0.625686
-0.358752 -0.851042 -0.601782
0.0218338 -0.853072 -0.595565
-1.32183 -0.528051 -0.6171
-0.959584 -0.548716 -0.635053
-0.567123 -0.55873 -0.612108
-0.212558 -0.564543 -0.629198
0.179725 -0.558896 -0.631795
-1.12683 -0.207734 -0.629991
-0.779519 -0.206342 -0.63833
-0.371993 -0.214842 -0.622858
-0.0140078 -0.23324 -0.608609
0.358694 -0.234718 -0.629908
-0.964192 0.0936352 -0.602204
-0.590877 0.103495 -0.639298
-0.204741 0.0926852 -0.631134
0.209921 0.125564 -0.628963
0.547293 0.102207 -0.623459
-0.764696 0.449263 -0.633659
-0.371731 0.41481 -0.638762
0.000943408 0.428755 -0.626797
0.358518 0.418448 -0.602582
0.742678 0.432655 -0.609869
-1.32613 -0.787099 -0.322585
-0.937976 -0.780838 -0.300324
-0.559853 -0.773162 -0.320132
-0.207761 -0.748687 -0.291276
0.20268 -0.757346 -0.294342
-1.10991 -0.451554 -0.304439
-0.750624 -0.442979 -0.291421
-0.371388 -0.433182 -0.325219
0.0227252 -0.429516 -0.323818
0.401334 -0.430172 -0.2876
-0.936876 -0.0969085 -0.298266
-0.584468 -0.0952184 -0.321447
-0.16765 -0.0984038 -0.300664
0.196755 -0.118147 -0.29513
0.572244 -0.106412 -0.330972
-0.772884 0.230571 -0.320668
-0.396494 0.232518 -0.328874
-0.0139599 0.213904 -0.312276
0.369036 0.193993 -0.288806
0.77455 0.212437 -0.304232
-0.576949 0.523289 -0.297491
-0.179922 0.561771 -0.316703
0.200818 0.563777 -0.297364
0.591825 0.563295 -0.298928
0.92861 0.537106 -0.326539
-1.12775 -0.663524 -0.00422814
-0.77918 -0.641564 0.0127443
-0.371628 -0.64108 0.00527803
0.0105177 -0.666059 -0.0114335
0.395353 -0.664732 0.016781
-0.937573 -0.343551 -0.0176297
-0.572741 -0.31281 0.0086781
-0.178314 -0.323939 -0.0132599
0.206919 -0.338846 -0.00537445
0.557735 -0.316345 -0.00590436
-0.772178 -0.0102778 -0.00285747
-0.360778 0.00558133 -0.00140049
-0.00892788 0.00761521 0.00914659
0.399851 -0.00412946 0.00688266
0.761136 0.0222688 0.0162067
-0.562302 0.34725 -0.0100975
-0.183483 0.314368 0.00912235
0.179136 0.315051 0.0299317
0.55993 0.316122 -0.00632529
0.930007 0.337878 -0.00593932
-0.372141 0.643944 -0.00590007
-0.0162248 0.649272 0.0103857
0.361092 0.65297 -0.0132923
0.776618 0.678501 -0.0168946
1.15153 0.669187 -0.0163089
-0.943341 -0.555255 0.309638
-0.584888 -0.558249 0.306663
-0.185279 -0.524313 0.330521
0.176441 -0.538082 0.305244
0.582472 -0.544837 0.300573
-0.754201 -0.201479 0.319663
-0.37536 -0.228917 0.31225
-0.0100447 -0.202279 0.325615
0.364473 -0.234989 0.312741
0.763848 -0.235069 0.303979
-0.592714 0.105195 0.322052
-0.185817 0.123165 0.301767
0.197248 0.121057 0.287095
0.58474 0.102391 0.316892
0.954083 0.117567 0.324405
-0.366118 0.449058 0.303431
0.00135721 0.446912 0.320646
0.395692 0.434567 0.299506
0.751411 0.430656 0.305514
1.12261 0.456567 0.300781
-0.194483 0.784481 0.313725
0.214777 0.743514 0.319073
0.569087 0.75871 0.294285
0.936473 0.763396 0.322883
1.32097 0.791423 0.296786
-0.789782 -0.461831 0.607381
-0.385597 -0.426526 0.628962
0.0346252 -0.444699 0.638332
0.364599 -0.447767 0.629785
0.727844 -0.433702 0.631253
-0.555219 -0.10371 0.639685
-0.20876 -0.126758 0.602939
0.177739 -0.114898 0.647845
0.593241 -0.123286 0.628351
0.93246 -0.110648 0.651305
-0.393865 0.214352 0.611761
-0.0146401 0.228003 0.603713
0.39522 0.219068 0.603107
0.754581 0.228997 0.630532
1.14917 0.195671 0.60312
-0.172829 0.532945 0.600281
0.175524 0.531843 0.621361
0.588418 0.57259 0.629692
0.932846 0.571458 0.611247
1.33247 0.538822 0.605706
-0.0278018 0.864818 0.639974
0.374182 0.886757 0.624985
0.764849 0.86832 0.605104
1.13044 0.862439 0.597112
1.52869 0.890386 0.630184


-1.49914 -0.87232 -0.593003
-1.12165 -0.870322 -0.664661
-0.74292 -0.893877 -0.627317
-0.352103 -0.84305 -0.595793
0.0287049 -0.845409 -0.587477
-1.31922 -0.52151 -0.615954
-0.962532 -0.54877 -0.639657
-0.566372 -0.561884 -0.609402
-0.21945 -0.569185 -0.632001
0.176527 -0.562013 -0.635404
-1.12278 -0.204153 -0.632989
-0.785586 -0.202315 -0.643987
-0.369579 -0.21347 -0.623552
-0.0184607 -0.237612 -0.604835
0.351823 -0.23961 -0.632846
-0.968723 0.0887365 -0.596329
-0.597553 0.101544 -0.645297
-0.209378 0.0872813 -0.634483
0.215866 0.130253 -0.631622
0.540218 0.0998 -0.624378
-0.76617 0.452585 -0.637852
-0.369116 0.407144 -0.644614
0.00117224 0.425513 -0.628754
0.351853 0.412243 -0.596695
0.737017 0.430622 -0.606504
-1.32469 -0.793194 -0.326393
-0.934082 -0.784995 -0.297208
-0.556725 -0.774805 -0.323152
-0.213263 -0.742518 -0.285214
0.206802 -0.753917 -0.289254
-1.10031 -0.455664 -0.302708
-0.74745 -0.44433 -0.285576
-0.368643 -0.431256 -0.329928
0.0299529 -0.426669 -0.328044
0.408109 -0.427506 -0.280551
-0.932788 -0.0929413 -0.294489
-0.588959 -0.0906118 -0.325024
-0.160629 -0.0948706 -0.297636
0.198929 -0.120807 -0.290294
0.572974 -0.105375 -0.337542
-0.777025 0.234101 -0.323983
-0.40165 0.236521 -0.3348
-0.0183583 0.212261 -0.312919
0.36549 0.185989 -0.281969
0.779092 0.210136 -0.302342
-0.579191 0.515501 -0.293615
-0.1767 0.565955 -0.318776
0.204172 0.568528 -0.293369
0.59852 0.567974 -0.295284
0.922031 0.533496 -0.331708
-1.12394 -0.665273 -0.00558914
-0.785026 -0.636442 0.0167218
-0.369011 -0.635491 0.00702291
0.0138618 -0.668479 -0.0150081
0.400248 -0.666816 0.022149
-0.933691 -0.347937 -0.0230865
-0.573512 -0.307609 0.0114323
-0.174532 -0.322312 -0.0174728
0.212146 -0.341928 -0.00701265
0.554017 -0.312224 -0.00763192
-0.775973 -0.0134694 -0.00369811
-0.354821 0.00732343 -0.00187014
-0.0115827 0.00989371 0.0120406
0.406081 -0.00547751 0.00913943
0.761534 0.0292869 0.0213842
-0.559843 0.352776 -0.0131178
-0.181433 0.309833 0.0119042
0.175678 0.310887 0.0390257
0.55668 0.312114 -0.00834288
0.923633 0.340798 -0.00777492
-0.369601 0.639434 -0.00780909
-0.0213391 0.646363 0.01375
0.355159 0.651285 -0.0173454
0.781939 0.685022 -0.022204
1.15519 0.672697 -0.0215498
-0.941356 -0.5574 0.309382
-0.589538 -0.561306 0.305528
-0.183765 -0.516603 0.336978
0.172104 -0.534764 0.303607
0.586423 -0.543655 0.297501
-0.75238 -0.195911 0.32268
-0.374008 -0.231869 0.312739
-0.0131336 -0.19678 0.330419
0.359546 -0.239866 0.313586
0.765081 -0.239999 0.301973
-0.599874 0.103861 0.325745
-0.184541 0.127413 0.299161
0.199616 0.124359 0.280167
0.589405 0.0999941 0.319037
0.955304 0.120062 0.328867
-0.361696 0.452292 0.301222
0.00189092 0.449469 0.323712
0.400688 0.433164 0.296104
0.748684 0.428077 0.303984
1.11702 0.462258 0.297737
-0.195884 0.789781 0.314819
0.2226 0.735713 0.32191
0.568854 0.755749 0.289141
0.932119 0.761963 0.326566
1.31806 0.798975 0.292447
-0.79926 -0.469173 0.603237
-0.387463 -0.42272 0.631655
0.045319 -0.446602 0.644027
0.359986 -0.450629 0.63269
0.717606 -0.432261 0.634688
-0.550638 -0.101841 0.645813
-0.214579 -0.13206 0.597388
0.173843 -0.116463 0.656548
0.600334 -0.127426 0.630779
0.926986 -0.110928 0.661177
-0.398243 0.212795 0.608894
-0.0192485 0.230464 0.598317
0.400013 0.218955 0.597481
0.752911 0.232102 0.633711
1.15215 0.188125 0.597575
-0.167611 0.528095 0.593913
0.171124 0.526554 0.621657
0.594046 0.580169 0.632576
0.927551 0.578441 0.608339
1.33321 0.535738 0.60089
-0.0366852 0.860698 0.64621
0.372304 0.889661 0.62639
0.766252 0.865689 0.600214
1.12751 0.857671 0.589679
1.53143 0.894482 0.633265


-1.49428 -0.871127 -0.586681
-1.11722 -0.868557 -0.675343
-0.738771 -0.89779 -0.628933
-0.345804 -0.836004 -0.589809
0.0353559 -0.838101 -0.579339
-1.31664 -0.515005 -0.614782
-0.965368 -0.548799 -0.64422
-0.565799 -0.564915 -0.606728
-0.225794 -0.572942 -0.634917
0.173501 -0.564792 -0.639057
-1.11901 -0.200791 -0.635972
-0.791402 -0.198453 -0.649609
-0.367338 -0.212218 -0.624223
-0.0228626 -0.24189 -0.601183
0.344964 -0.244461 -0.63573
-0.973206 0.0841704 -0.590482
-0.604181 0.0996468 -0.651266
-0.213902 0.0819821 -0.637792
0.22117 0.134353 -0.634306
0.533499 0.0973811 -0.625303
-0.767619 0.455871 -0.64202
-0.366545 0.399553 -0.650478
0.00131953 0.42228 -0.63068
0.345537 0.406606 -0.590697
0.731286 0.428538 -0.603233
-1.32303 -0.799181 -0.329954
-0.930172 -0.789147 -0.294153
-0.553755 -0.776424 -0.326029
-0.218544 -0.736397 -0.279208
0.21099 -0.750479 -0.284227
-1.09084 -0.459777 -0.301136
-0.744091 -0.445704 -0.27997
-0.365929 -0.429227 -0.334553
0.0371138 -0.423988 -0.332111
0.414786 -0.424989 -0.273825
-0.928886 -0.0891116 -0.290816
-0.593291 -0.0860513 -0.32859
-0.153775 -0.0914789 -0.29468
0.201108 -0.123423 -0.285496
0.573721 -0.104375 -0.344032
-0.781186 0.237561 -0.327275
-0.406638 0.240272 -0.340681
-0.0226577 0.210776 -0.313571
0.361928 0.178155 -0.275235
0.783527 0.207765 -0.300515
-0.581489 0.508176 -0.290054
-0.173498 0.570075 -0.320854
0.207344 0.573125 -0.289659
0.604808 0.572611 -0.291649
0.915864 0.529937 -0.336822
-1.12029 -0.667056 -0.00693959
-0.790492 -0.631652 0.0205863
-0.366465 -0.629851 0.00883537
0.0171572 -0.670813 -0.0184634
0.405094 -0.668893 0.0274694
-0.930012 -0.351939 -0.028291
-0.574193 -0.302456 0.0141612
-0.170738 -0.320721 -0.021633
0.21714 -0.344979 -0.00855526
0.550611 -0.308105 -0.00912839
-0.779666 -0.0165438 -0.00441649
-0.349109 0.00899202 -0.00235839
-0.0140079 0.0119862 0.0148831
0.412153 -0.0068244 0.0114462
0.762003 0.0361386 0.0265121
-0.557421 0.357951 -0.0158058
-0.179441 0.305559 0.0145183
0.172221 0.307365 0.0472491
0.553428 0.308276 -0.010349
0.917345 0.343809 -0.00954769
-0.36707 0.635039 -0.00973239
-0.0263347 0.643443 0.0171202
0.349425 0.649649 -0.0210721
0.787262 0.69155 -0.0273927
1.15881 0.67618 -0.0267818
-0.939579 -0.559527 0.309079
-0.594048 -0.5643 0.304429
-0.182243 -0.509013 0.343399
0.167786 -0.531512 0.301962
0.59033 -0.542492 0.294485
-0.750638 -0.190571 0.325698
-0.372829 -0.234717 0.313066
-0.0160615 -0.191299 0.335082
0.354698 -0.244615 0.314468
0.766327 -0.244823 0.299983
-0.606896 0.102691 0.32937
-0.183333 0.131564 0.296721
0.202065 0.127039 0.274105
0.593998 0.0975608 0.321202
0.956434 0.122512 0.33321
-0.357335 0.455477 0.299014
0.00255685 0.451961 0.326423
0.405613 0.431715 0.292752
0.746028 0.425534 0.302469
1.11147 0.4679 0.294698
-0.197261 0.795049 0.315899
0.230271 0.727987 0.324748
0.568699 0.752806 0.283999
0.927775 0.760571 0.329787
1.31517 0.806498 0.2881
-0.808629 -0.476436 0.599241
-0.389408 -0.419093 0.634355
0.0553181 -0.448523 0.649711
0.355969 -0.453478 0.635532
0.707534 -0.431118 0.638112
-0.546263 -0.100012 0.651932
-0.220153 -0.137144 0.592017
0.169985 -0.117938 0.665193
0.606953 -0.131247 0.633129
0.921798 -0.111179 0.671039
-0.402542 0.211316 0.606008
-0.02374 0.232569 0.592991
0.404696 0.218841 0.591875
0.751317 0.235213 0.63687
1.15519 0.180653 0.592142
-0.162815 0.523501 0.587793
0.167 0.521345 0.622022
0.599309 0.587533 0.635444
0.922557 0.584919 0.605575
1.33393 0.532673 0.596056
-0.0455146 0.856588 0.652435
0.370428 0.892532 0.62778
0.767469 0.86355 0.595447
1.12477 0.853044 0.582388
1.53413 0.898555 0.636327


-1.4897 -0.870046 -0.580818
-1.11282 -0.866818 -0.685988
-0.734631 -0.901676 -0.630532
-0.340165 -0.830756 -0.583707
0.0416429 -0.831418 -0.571089
-1.31412 -0.508541 -0.61358
-0.968064 -0.548788 -0.648742
-0.565473 -0.56779 -0.604107
-0.231187 -0.574999 -0.638135
0.170772 -0.566978 -0.642837
-1.11571 -0.197787 -0.638962
-0.796831 -0.194809 -0.655215
-0.365351 -0.211161 -0.624878
-0.0272088 -0.24603 -0.597732
0.338127 -0.249257 -0.638555
-0.977606 0.0801204 -0.584652
-0.610742 0.0978275 -0.657208
-0.21826 0.0768563 -0.641062
0.225367 0.13742 -0.637122
0.527404 0.0949213 -0.626248
-0.769038 0.459119 -0.64616
-0.364029 0.392064 -0.656375
0.00135079 0.419063 -0.63258
0.339803 0.402016 -0.584483
0.72545 0.426381 -0.600104
-1.32102 -0.805005 -0.33307
-0.926242 -0.7933 -0.291163
-0.551019 -0.778035 -0.328714
-0.223524 -0.730359 -0.273277
0.215292 -0.747041 -0.279293
-1.08157 -0.463913 -0.299802
-0.740434 -0.447133 -0.274713
-0.363256 -0.427064 -0.339081
0.0442117 -0.421554 -0.335939
0.421314 -0.422719 -0.26763
-0.925277 -0.0854638 -0.287306
-0.5974 -0.0815432 -0.332154
-0.147145 -0.0883217 -0.29182
0.203297 -0.125998 -0.280746
0.574495 -0.103431 -0.350419
-0.785394 0.240922 -0.330548
-0.411372 0.243641 -0.346531
-0.0268184 0.20955 -0.314239
0.358346 0.170552 -0.268651
0.787837 0.205293 -0.298771
-0.583918 0.501609 -0.287022
-0.170314 0.57413 -0.322941
0.2102 0.577496 -0.286498
0.610446 0.577227 -0.288009
0.910364 0.526429 -0.341884
-1.11692 -0.668891 -0.00827699
-0.795369 -0.62742 0.0243073
-0.364017 -0.624145 0.0107617
0.0203754 -0.673045 -0.0217446
0.409874 -0.670972 0.0327202
-0.926682 -0.355282 -0.0331247
-0.574766 -0.297368 0.016865
-0.166932 -0.319178 -0.0257285
0.221796 -0.34801 -0.00995911
0.54771 -0.303986 -0.0102308
-0.783227 -0.0194595 -0.00492392
-0.34375 0.0105436 -0.00287559
-0.0160936 0.0138074 0.0176598
0.418004 -0.00814258 0.0138376
0.762588 0.0427624 0.0315705
-0.555047 0.362586 -0.0179092
-0.177536 0.301693 0.0168779
0.168673 0.305132 0.0538169
0.550174 0.304672 -0.0123464
0.911177 0.346952 -0.0112432
-0.364556 0.630822 -0.0116836
-0.0311589 0.640519 0.0204957
0.344025 0.648132 -0.0242044
0.792611 0.698104 -0.0324216
1.16241 0.679635 -0.032005
